Datetime,Adj Close,Close,High,Low,Open,Volume,15m_Return_%,SMA20,SMA50
2026-07-20 09:45:00,205.85499572753906,205.85499572753906,207.29989624023438,205.5988006591797,207.1999969482422,3977085,-0.6491318728344853,204.48554458618165,205.28144012451173
2026-07-20 10:00:00,205.6999969482422,205.6999969482422,206.57989501953125,205.27000427246094,205.85000610351562,3173576,-0.07529512643065228,204.54929428100587,205.2385400390625
2026-07-20 10:15:00,205.93499755859375,205.93499755859375,205.99000549316406,204.66000366210938,205.72000122070312,3270804,0.11424434313953569,204.59004440307618,205.22753997802735
2026-07-20 10:30:00,205.51499938964844,205.51499938964844,206.25,205.2100067138672,205.9261016845703,2602941,-0.20394696089760522,204.61479415893555,205.21723999023436
2026-07-20 10:45:00,204.875,204.875,205.88999938964844,204.58009338378906,205.52999877929688,2242922,-0.3114124961920761,204.61679382324218,205.1735400390625
2026-07-20 11:00:00,205.77999877929688,205.77999877929688,206.0800018310547,204.71060180664062,204.875,2651092,0.44173216805216686,204.64079360961915,205.14033996582032
2026-07-20 11:15:00,206.49000549316406,206.49000549316406,206.5050048828125,205.6300048828125,205.7899932861328,2736919,0.34503193608659277,204.68479385375977,205.11813995361328
2026-07-20 11:30:00,206.1300048828125,206.1300048828125,206.53500366210938,205.5,206.4604949951172,2066191,-0.17434287412204652,204.68304443359375,205.10774017333983
2026-07-20 11:45:00,205.92010498046875,205.92010498046875,206.19000244140625,204.77999877929688,206.1300048828125,2517717,-0.10182889311193266,204.67229995727538,205.08174224853516
2026-07-20 12:00:00,205.889892578125,205.889892578125,206.3350067138672,205.74549865722656,205.94000244140625,1815170,-0.014671905080188008,204.70129470825196,205.0535400390625
2026-07-20 12:15:00,205.27499389648438,205.27499389648438,205.91000366210938,205.1300048828125,205.8852996826172,1635179,-0.29865413689859066,204.7445442199707,205.01503997802735
2026-07-20 12:30:00,204.30999755859375,204.30999755859375,205.36000061035156,204.2899932861328,205.2899932861328,2460631,-0.47009931388781734,204.7782943725586,204.95953979492188
2026-07-20 12:45:00,204.02000427246094,204.02000427246094,204.81500244140625,203.66000366210938,204.32000732421875,2174991,-0.1419378834115248,204.80950469970702,204.8934878540039
2026-07-20 13:00:00,203.1999969482422,203.1999969482422,204.10000610351562,203.11000061035156,204.02999877929688,1964389,-0.4019249617913223,204.8160041809082,204.83388793945312
2026-07-20 13:15:00,203.7899932861328,203.7899932861328,203.9199981689453,203.0426025390625,203.1999969482422,2084028,0.2903525328501466,204.8402542114258,204.77612182617187
2026-07-20 13:30:00,203.97500610351562,203.97500610351562,204.25999450683594,203.6501007080078,203.7899932861328,1524410,0.09078601672214415,204.9255043029785,204.7192218017578
2026-07-20 13:45:00,204.43499755859375,204.43499755859375,204.72999572753906,203.97500610351562,203.97999572753906,1716744,0.22551363711917904,204.99900436401367,204.6701217651367
2026-07-20 14:00:00,204.84429931640625,204.84429931640625,204.88999938964844,204.4539031982422,204.47000122070312,1556107,0.20021119803383947,205.08896408081054,204.6280078125
2026-07-20 14:15:00,204.30999755859375,204.30999755859375,205.01499938964844,204.24000549316406,204.8300018310547,1512886,-0.2608331106091488,205.1724639892578,204.57380767822266
2026-07-20 14:30:00,203.6300048828125,203.6300048828125,204.31500244140625,203.6300048828125,204.3105926513672,1840734,-0.33282398507504807,204.99396438598632,204.51000762939452
2026-07-20 14:45:00,203.35000610351562,203.35000610351562,203.7100067138672,203.13999938964844,203.6300048828125,1755933,-0.1375036942409369,204.86871490478515,204.44760772705078
2026-07-20 15:00:00,202.49000549316406,202.49000549316406,203.47000122070312,202.38999938964844,203.36500549316406,3460823,-0.4229164418681042,204.70821533203124,204.3762078857422
2026-07-20 15:15:00,202.95989990234375,202.95989990234375,203.0500030517578,202.27999877929688,202.47999572753906,2502235,0.23205807518018595,204.55946044921876,204.286005859375
2026-07-20 15:30:00,203.0500030517578,203.0500030517578,203.38999938964844,202.7100067138672,202.9499969482422,2420394,0.04439455747535792,204.43621063232422,204.38010589599608
2026-07-20 15:45:00,203.3800048828125,203.3800048828125,203.44000244140625,202.5800018310547,203.0500030517578,5450126,0.1625224457497687,204.36146087646483,204.41440612792968
2026-07-21 09:30:00,206.6999969482422,206.6999969482422,208.64999389648438,206.25999450683594,207.5399932861328,11355188,1.6324082927142491,204.4074607849121,204.45860595703124
2026-07-21 09:45:00,205.44000244140625,205.44000244140625,207.05999755859375,204.82000732421875,206.6999969482422,5309588,-0.6095764515910651,204.3549606323242,204.4914059448242
2026-07-21 10:00:00,204.50010681152344,204.50010681152344,205.9199981689453,204.0200958251953,205.44000244140625,4511455,-0.4575037084858291,204.27346572875976,204.5164080810547
2026-07-21 10:15:00,205.38999938964844,205.38999938964844,205.4499969482422,204.01010131835938,204.5,3350380,0.4351550676426674,204.24696044921876,204.56400421142578
2026-07-21 10:30:00,205.4409942626953,205.4409942626953,205.53529357910156,204.70030212402344,205.3699951171875,2665289,0.024828313549063452,204.22451553344726,204.60722412109374
2026-07-21 10:45:00,205.83050537109375,205.83050537109375,205.88999938964844,205.08999633789062,205.4499969482422,2593527,0.1895975580707976,204.25229110717774,204.64533416748046
2026-07-21 11:00:00,206.17739868164062,206.17739868164062,206.5800018310547,205.4600067138672,205.8300018310547,3634795,0.16853347851497613,204.34566116333008,204.68038208007812
2026-07-21 11:15:00,206.60000610351562,206.60000610351562,206.72999572753906,205.6999969482422,206.2100067138672,3027276,0.204972719889418,204.47466125488282,204.7099822998047
2026-07-21 11:30:00,206.14999389648438,206.14999389648438,206.82000732421875,206.1199951171875,206.6199951171875,3397562,-0.21781809958213438,204.6221611022949,204.73258209228516
2026-07-21 11:45:00,205.77000427246094,205.77000427246094,206.5,205.72000122070312,206.14500427246094,5114910,-0.18432676947555127,204.72116165161134,204.75128204345702
2026-07-21 12:00:00,205.8249969482422,205.8249969482422,206.5373992919922,205.58050537109375,205.77999877929688,2114760,0.026725312066600004,204.81366119384765,204.76178192138673
2026-07-21 12:15:00,205.0850067138672,205.0850067138672,206.10000610351562,205.02000427246094,205.8101043701172,2715480,-0.35952398656470264,204.84616165161134,204.75128204345702
2026-07-21 12:30:00,205.32000732421875,205.32000732421875,205.39500427246094,204.8300018310547,205.0800018310547,2960143,0.11458692866779252,204.86994705200195,204.73438232421876
2026-07-21 12:45:00,205.4573974609375,205.4573974609375,205.50729370117188,204.97000122070312,205.3300018310547,2509340,0.06691512362055896,204.92731704711915,204.72083038330078
2026-07-21 13:00:00,206.35499572753906,206.35499572753906,206.36000061035156,205.3000030517578,205.4550018310547,3426909,0.43687804756322723,205.06356658935547,204.74173034667967
2026-07-21 13:15:00,206.125,206.125,206.35499572753906,205.67999267578125,206.35009765625,2893107,-0.11145634091782597,205.2023162841797,204.7760302734375
2026-07-21 13:30:00,206.75999450683594,206.75999450683594,206.96499633789062,205.71119689941406,206.125,2658301,0.30806282927153816,205.4158157348633,204.8385302734375
2026-07-21 13:45:00,206.25999450683594,206.25999450683594,206.92999267578125,206.17999267578125,206.77020263671875,1610920,-0.24182627843098992,205.5808204650879,204.89581420898438
2026-07-21 14:00:00,206.17999267578125,206.17999267578125,206.64999389648438,206.16000366210938,206.27000427246094,1527344,-0.0387868870286634,205.73731994628906,204.95801391601563
2026-07-21 14:15:00,206.25,206.25,206.44000244140625,205.94000244140625,206.18499755859375,1513793,0.03395447022294107,205.88081970214844,205.0169140625
2026-07-21 14:30:00,207.0,207.0,207.0697021484375,206.22000122070312,206.24989318847656,2149596,0.363636363636366,205.89581985473632,205.11151397705078
2026-07-21 14:45:00,207.1699981689453,207.1699981689453,207.34500122070312,206.91000366210938,207.0,2297719,0.08212471929724963,205.9823196411133,205.19561401367187
2026-07-21 15:00:00,206.72999572753906,206.72999572753906,207.3000030517578,206.5,207.18499755859375,3628517,-0.21238714355127364,206.09381408691405,205.26931182861327
2026-07-21 15:15:00,206.77000427246094,206.77000427246094,207.19000244140625,206.61000061035156,206.72000122070312,2253531,0.0193530429781541,206.16281433105468,205.35191192626954
2026-07-21 15:30:00,206.92999267578125,206.92999267578125,207.2100067138672,206.61000061035156,206.7899932861328,2385334,0.07737505441529624,206.23726425170898,205.3465118408203
2026-07-21 15:45:00,207.17999267578125,207.17999267578125,207.82009887695312,206.5,206.92999267578125,8053849,0.12081380604487268,206.30473861694335,205.37301177978514
2026-07-22 09:30:00,207.26510620117188,207.26510620117188,207.42999267578125,204.9499969482422,205.80499267578125,8725900,0.04108192315839254,206.35912399291993,205.40431396484374
2026-07-22 09:45:00,207.75,207.75,208.22999572753906,206.76499938964844,207.27000427246094,5016536,0.23394859256120615,206.41662368774413,205.44061401367188
2026-07-22 10:00:00,207.0500030517578,207.0500030517578,207.77000427246094,206.52540588378906,207.72999572753906,3652494,-0.33694197267974957,206.4616241455078,205.47131408691405
2026-07-22 10:15:00,206.79949951171875,206.79949951171875,207.5850067138672,206.46490478515625,207.05999755859375,3150570,-0.12098697722618956,206.5130989074707,205.50980407714843
2026-07-22 10:30:00,207.28990173339844,207.28990173339844,208.17999267578125,206.4499969482422,206.8000030517578,4022213,0.23713897898089975,206.58634414672852,205.54000213623047
2026-07-22 10:45:00,209.22999572753906,209.22999572753906,209.5,207.17999267578125,207.2949981689453,4434997,0.9359327096579051,206.7935935974121,205.59480194091796
2026-07-22 11:00:00,212.99639892578125,212.99639892578125,213.11000061035156,209.10000610351562,209.17999267578125,9909807,1.8001258304984225,207.17741317749022,205.73212982177733
2026-07-22 11:15:00,212.1999969482422,212.1999969482422,213.5458984375,212.1199951171875,213.02000427246094,8418996,-0.3739039634264252,207.51454315185546,205.8577276611328
2026-07-22 11:30:00,211.98500061035156,211.98500061035156,212.6699981689453,211.83999633789062,212.22500610351562,4273103,-0.101317785571442,207.7960433959961,205.97962982177734
2026-07-22 11:45:00,213.2301025390625,213.2301025390625,213.61000061035156,211.8800048828125,211.98500061035156,5073159,0.5873537868839929,208.15129852294922,206.1387319946289
2026-07-22 12:00:00,213.4700927734375,213.4700927734375,213.6999969482422,212.9149932861328,213.2100067138672,5158881,0.11254988461633086,208.4868034362793,206.32193389892578
2026-07-22 12:15:00,213.5,213.5,214.25999450683594,213.41000366210938,213.47000122070312,5346362,0.014010031182332128,208.8488037109375,206.51153381347658
2026-07-22 12:30:00,213.59010314941406,213.59010314941406,214.32000732421875,213.3800048828125,213.49000549316406,3365546,0.04220288028762287,209.21930923461915,206.7193359375
2026-07-22 12:45:00,214.00999450683594,214.00999450683594,214.1699981689453,213.32000732421875,213.6199951171875,3940774,0.19658745945179135,209.60730895996093,206.92373596191408
2026-07-22 13:00:00,213.49000549316406,213.49000549316406,214.38999938964844,213.4600067138672,214.02999877929688,2948759,-0.24297417271101907,209.93180923461915,207.11403594970704
2026-07-22 13:15:00,213.75999450683594,213.75999450683594,213.83999633789062,213.1999969482422,213.49000549316406,2894590,0.12646447455382237,210.26130905151368,207.30053588867187
2026-07-22 13:30:00,213.85000610351562,213.85000610351562,214.37989807128906,213.6999969482422,213.77000427246094,3211728,0.042108719588696,210.6173095703125,207.48065002441408
2026-07-22 13:45:00,213.60000610351562,213.60000610351562,214.15989685058594,213.46009826660156,213.85000610351562,2305809,-0.11690436888693867,210.95880966186525,207.6664501953125
2026-07-22 14:00:00,213.52999877929688,213.52999877929688,213.9499969482422,213.50999450683594,213.58999633789062,2343872,-0.03277496358535803,211.288809967041,207.86445007324218
2026-07-22 14:15:00,213.74000549316406,213.74000549316406,213.8300018310547,213.47999572753906,213.52999877929688,2086632,0.0983499812990063,211.61681060791017,208.07225006103516
2026-07-22 14:30:00,213.6699981689453,213.6699981689453,213.8000030517578,213.4600067138672,213.72999572753906,2413376,-0.03275349603235611,211.93705520629882,208.2958499145508
2026-07-22 14:45:00,213.77000427246094,213.77000427246094,213.99000549316406,213.57000732421875,213.66580200195312,2195639,0.04680399886396458,212.23805541992186,208.51205200195312
2026-07-22 15:00:00,213.32000732421875,213.32000732421875,214.2050018310547,213.30999755859375,213.77000427246094,3027493,-0.21050518746710267,212.55155563354492,208.71745208740234
2026-07-22 15:15:00,213.35000610351562,213.35000610351562,213.58999633789062,212.91000366210938,213.32000732421875,3972715,0.014062806237991055,212.87908096313475,208.9168521118164
2026-07-22 15:30:00,212.47999572753906,212.47999572753906,213.39999389648438,212.36000061035156,213.35000610351562,4868560,-0.40778549383047036,213.1385856628418,209.03245208740233
2026-07-22 15:45:00,212.05990600585938,212.05990600585938,212.80999755859375,211.72000122070312,212.49000549316406,8533201,-0.19770789256714494,213.28008117675782,209.1648501586914
2026-07-23 09:30:00,209.6999969482422,209.6999969482422,210.8686981201172,208.4499969482422,209.39500427246094,11380322,-1.1128501856225381,213.11526107788086,209.2688479614258
2026-07-23 09:45:00,208.92999267578125,208.92999267578125,210.3553009033203,208.72999572753906,209.67010498046875,4934455,-0.3671932683198764,212.9517608642578,209.33964782714844
2026-07-23 10:00:00,208.6300048828125,208.6300048828125,209.9600067138672,208.47000122070312,208.9499969482422,4416179,-0.14358292417798735,212.78401107788085,209.4034280395508
2026-07-23 10:15:00,208.5760040283203,208.5760040283203,209.22000122070312,208.0500030517578,208.64990234375,3506387,-0.02588355137245202,212.55130615234376,209.45833801269532
2026-07-23 10:30:00,208.2100067138672,208.2100067138672,209.12989807128906,207.33999633789062,208.5399932861328,3951734,-0.17547431506235167,212.28830184936524,209.49899017333985
2026-07-23 10:45:00,207.30499267578125,207.30499267578125,208.7100067138672,207.1999969482422,208.24000549316406,3182161,-0.43466404538838876,211.9785514831543,209.51308990478515
2026-07-23 11:00:00,206.63999938964844,206.63999938964844,207.33999633789062,206.52999877929688,207.3300018310547,4409387,-0.32078015948840966,211.63104629516602,209.52289001464842
2026-07-23 11:15:00,206.3800048828125,206.3800048828125,207.77960205078125,206.04010009765625,206.6300048828125,3859916,-0.12582002884431454,211.24954681396486,209.53509002685547
2026-07-23 11:30:00,207.22999572753906,207.22999572753906,207.49000549316406,205.9600067138672,206.34500122070312,3312792,0.4118571686289041,210.9365463256836,209.56319000244142
